disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
79,92,1.6262281571607957,5.947919819433295,4.935342262045898,0.0025189993891249806,0.015,33.75,0.15625,33.75,33.90625,bounded_core_residence,escaped,True,False,1,0,0.01445487408422469,-0.004446532801160216,0.0016218258783937834,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,93,1.6262281571607957,5.947919819433295,3.3433323779052673,0.0008899841578887536,0.015,33.59375,0.15625,33.59375,33.75,two_core_entries,escaped,True,True,2,1,0.013865534479730072,-0.005754356766513293,-0.000652995862461729,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,94,1.6262281571607957,5.947919819433295,5.029820033728683,0.002953324576804416,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,0.0145931777400906,-0.004108375440992668,0.0019704163869419737,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,95,1.6262281571607957,5.947919819433295,5.661576241263071,0.0022928216964230486,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.014826215695500017,-0.0031919032918378194,0.000502108412249861,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,96,1.6262281571607957,5.947919819433295,3.456246644679072,0.0013251760863553872,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,0.013749942862244874,-0.006125149245024428,-0.0004215562489468167,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,97,1.6262281571607957,5.947919819433295,4.7581912758040685,0.001138535644006507,0.015,34.21875,0.15625,34.21875,34.375,two_core_entries,escaped,True,True,2,1,0.014219744252965268,-0.004899223443704343,0.0003045430045040035,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,98,1.6262281571607957,5.947919819433295,0.880748052886687,0.0028524086387860673,0.015,33.90625,0.15625,33.90625,34.0625,bounded_core_residence,escaped,True,False,1,0,0.014625421048294894,-0.0031729440683265107,-0.0030274940366556793,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,99,1.6262281571607957,5.947919819433295,1.5929105167941435,0.0006987224679487332,0.015,34.0625,0.15625,34.0625,34.21875,two_core_entries,escaped,True,True,2,1,0.014101457537798852,-0.004929574346315283,-0.0015285303925740492,-0.9428725587390747,0.32851452936948156,0.05540344727522241
80,0,2.4773844656757724,4.365955205265978,0.4259815470560977,0.0008117641182379965,0.015,38.28125,0.15625,38.28125,38.4375,two_core_entries,escaped,True,True,2,1,-0.0023546377219300736,-0.00869976585923657,-0.012017849898238222,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,1,2.4773844656757724,4.365955205265978,0.30317500112920903,0.0009651205825921201,0.015,38.28125,0.15625,38.28125,38.4375,two_core_entries,escaped,True,True,2,1,-0.0021962031614615168,-0.008796551523248814,-0.01198869595541393,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,2,2.4773844656757724,4.365955205265978,3.645677339920697,0.0018390861394161993,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,-0.004891778878497533,-0.008808304745326597,-0.011263503218161532,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,3,2.4773844656757724,4.365955205265978,0.19518126003975508,0.0024533377185866345,0.015,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,-0.0007486398377254213,-0.009162002690586396,-0.012104383960057528,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,4,2.4773844656757724,4.365955205265978,0.2836873205618386,0.0014877299662522288,0.015,38.125,0.15625,38.125,38.28125,two_core_entries,escaped,True,True,2,1,-0.0016848781071553405,-0.00887375325277426,-0.012067768203996616,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,5,2.4773844656757724,4.365955205265978,6.0277123369815335,0.0018568732417539669,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,-0.0015752074967761104,-0.00965475601935081,-0.011521822155581622,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,6,2.4773844656757724,4.365955205265978,2.2247004827006664,0.0013107928568023121,0.015,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,-0.003611432701411366,-0.0076559198286399385,-0.012452414357627936,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,7,2.4773844656757724,4.365955205265978,1.9526721761416528,0.001272969396736307,0.015,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,-0.003269999645604639,-0.007661240007986142,-0.012539256554628956,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,8,2.4773844656757724,4.365955205265978,2.212121280304994,0.0025389662647558042,0.015,39.21875,0.15625,39.21875,39.375,bounded_core_residence,escaped,True,False,1,0,-0.004024396206127587,-0.0066746529136708956,-0.013065205446210884,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,9,2.4773844656757724,4.365955205265978,1.7759221620261976,0.0012742401069200163,0.015,39.21875,0.15625,39.21875,39.375,two_core_entries,escaped,True,True,2,1,-0.003050213273700207,-0.007685118784713242,-0.012580096823946717,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,10,2.4773844656757724,4.365955205265978,5.61296379810748,0.0017685093536215927,0.015,35.46875,0.15625,35.46875,35.625,bounded_core_residence,escaped,True,False,1,0,-0.002129710776815716,-0.00998138757253433,-0.011133905849602792,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,11,2.4773844656757724,4.365955205265978,1.0175861051994162,0.0014970388880934141,0.015,39.21875,0.15625,39.21875,39.375,two_core_entries,escaped,True,True,2,1,-0.0020592279371925808,-0.008020908978772098,-0.012596258368634818,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,12,2.4773844656757724,4.365955205265978,0.771379898518209,0.0023877426062452046,0.015,39.0625,0.15625,39.0625,39.21875,bounded_core_residence,escaped,True,False,1,0,-0.0010843993852275788,-0.008045650474372787,-0.012837168736572003,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,13,2.4773844656757724,4.365955205265978,0.8855276516682127,0.0029242743398538913,0.015,39.375,0.15625,39.375,39.53125,bounded_core_residence,escaped,True,False,1,0,-0.0007935213351789303,-0.007648738743969193,-0.013206759630274503,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,14,2.4773844656757724,4.365955205265978,4.64849050121646,0.0019765583928174364,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,-0.0037857102648747197,-0.010115243168557478,-0.01059514211851783,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,15,2.4773844656757724,4.365955205265978,2.1136208105517893,0.0025547927388767594,0.015,39.375,0.15625,39.375,39.53125,bounded_core_residence,escaped,True,False,1,0,-0.003796049550767743,-0.006628946742337929,-0.013159560738640967,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,16,2.4773844656757724,4.365955205265978,3.3629272642015096,0.0019561060120887055,0.015,37.1875,0.15625,37.1875,37.34375,bounded_core_residence,escaped,True,False,1,0,-0.0050494425010069,-0.008367257372970335,-0.01154636242346603,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,17,2.4773844656757724,4.365955205265978,2.857242167052211,0.0025595196363248727,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,-0.0052584320605585395,-0.007331229042303201,-0.012253697962758539,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,18,2.4773844656757724,4.365955205265978,2.8017420581660533,0.0009032146591077846,0.015,38.4375,0.15625,38.4375,38.59375,two_core_entries,escaped,True,True,2,1,-0.003860087393902347,-0.008185065633139274,-0.01199667548169349,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,19,2.4773844656757724,4.365955205265978,0.5301490857673572,0.002620464788650869,0.015,38.59375,0.15625,38.59375,38.75,bounded_core_residence,escaped,True,False,1,0,-0.0006589054271345257,-0.008483447997252943,-0.012627897268530367,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,20,2.4773844656757724,4.365955205265978,3.9054326241676107,0.001556206216409349,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,-0.00448451459578614,-0.009112821375248577,-0.01114752856964201,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,21,2.4773844656757724,4.365955205265978,2.706026212539781,0.002767813077753466,0.015,38.28125,0.15625,38.28125,38.4375,bounded_core_residence,escaped,True,False,1,0,-0.005187698629243263,-0.006980239190882701,-0.01253095499168343,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,22,2.4773844656757724,4.365955205265978,2.167342986705662,0.0009684135737875587,0.015,38.90625,0.15625,38.90625,39.0625,two_core_entries,escaped,True,True,2,1,-0.0034371481782866555,-0.007919117751435303,-0.01230493442848433,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,23,2.4773844656757724,4.365955205265978,4.240165269210605,0.0016332037838219535,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.004227243148220676,-0.009522164220461784,-0.010914493049329827,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,24,2.4773844656757724,4.365955205265978,1.6075322482142336,0.0020950666461615314,0.015,39.53125,0.15625,39.53125,39.6875,bounded_core_residence,escaped,True,False,1,0,-0.0026522378082914086,-0.007120458140415999,-0.013101679843848713,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,25,2.4773844656757724,4.365955205265978,0.40639187251666475,0.001488984055379046,0.015,38.4375,0.15625,38.4375,38.59375,two_core_entries,escaped,True,True,2,1,-0.0016958008506329678,-0.008725671442122664,-0.012173906147013394,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,26,2.4773844656757724,4.365955205265978,5.899461911000484,0.0027911592119750097,0.015,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,-0.0009845837314347108,-0.01034991197138996,-0.011166937216930427,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,27,2.4773844656757724,4.365955205265978,4.85204165037288,0.002343641187605124,0.015,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,-0.003453265639622794,-0.010526828839424499,-0.010380437612350473,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,28,2.4773844656757724,4.365955205265978,5.008374058780942,0.0009920795128543541,0.015,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,-0.00312114947860712,-0.009498260268400489,-0.011226116851598352,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,29,2.4773844656757724,4.365955205265978,1.717526274829459,0.0007723590248468985,0.015,38.90625,0.15625,38.90625,39.0625,two_core_entries,escaped,True,True,2,1,-0.003041555678537826,-0.008092973248559262,-0.01228207073403019,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,30,2.4773844656757724,4.365955205265978,6.04594207925007,0.002536268102519445,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.0009802242763570753,-0.009975728461590084,-0.011443629577914491,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,31,2.4773844656757724,4.365955205265978,6.024012564458736,0.0019059970137500833,0.015,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,-0.0015373320457520866,-0.00968452972881083,-0.011509966061170952,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,32,2.4773844656757724,4.365955205265978,5.752402814321974,0.0025897196702039985,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,-0.0013893977184352016,-0.010426452728807678,-0.01100296802886328,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,33,2.4773844656757724,4.365955205265978,6.062595691804437,0.00186134859307635,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,-0.001540168079458962,-0.009615531447715667,-0.0115600197166767,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,34,2.4773844656757724,4.365955205265978,4.4878066613977525,0.0024691151049390917,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,-0.004300387824331287,-0.010293256262199546,-0.01032724888256652,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,35,2.4773844656757724,4.365955205265978,1.255853043772918,0.0025667367961444364,0.015,39.6875,0.15625,39.6875,39.84375,bounded_core_residence,escaped,True,False,1,0,-0.001739289340995992,-0.007159675234621295,-0.0133154820004283,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,36,2.4773844656757724,4.365955205265978,0.5405042500748439,0.0026456033350908373,0.015,38.59375,0.15625,38.59375,38.75,bounded_core_residence,escaped,True,False,1,0,-0.0006419525246861924,-0.008459200979271072,-0.012650258209024514,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,37,2.4773844656757724,4.365955205265978,1.7709390579337239,0.0011337955165099274,0.015,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,-0.0030545582602588364,-0.007797705356056069,-0.012496037663518665,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,38,2.4773844656757724,4.365955205265978,1.6491103948749717,0.0024890181451900557,0.015,39.6875,0.15625,39.6875,39.84375,bounded_core_residence,escaped,True,False,1,0,-0.002659354417393086,-0.006793299609355566,-0.013340694353267625,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,39,2.4773844656757724,4.365955205265978,5.942001261448821,0.0020795546921073367,0.015,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,-0.001482395727602644,-0.009877946184188342,-0.011382145219884081,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,40,2.4773844656757724,4.365955205265978,0.31709819690961133,0.0018390420931258572,0.015,38.125,0.15625,38.125,38.28125,two_core_entries,escaped,True,True,2,1,-0.001342764197747691,-0.008865805012222762,-0.012164561710755611,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,41,2.4773844656757724,4.365955205265978,4.388065650489781,0.0012896105352802726,0.015,36.09375,0.15625,36.09375,36.25,bounded_core_residence,escaped,True,False,1,0,-0.0038529783186168768,-0.009462982819784416,-0.011057558933211213,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,42,2.4773844656757724,4.365955205265978,0.12970296052582914,0.0026170753937216937,0.015,37.1875,0.15625,37.1875,37.34375,bounded_core_residence,escaped,True,False,1,0,-0.000608204958542078,-0.009327654253757837,-0.012019735291061186,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,43,2.4773844656757724,4.365955205265978,1.138517349796585,0.0025972942429166404,0.015,39.53125,0.15625,39.53125,39.6875,bounded_core_residence,escaped,True,False,1,0,-0.0014856172049708747,-0.007319987579370762,-0.01326486565112667,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,44,2.4773844656757724,4.365955205265978,0.677909005648293,0.0024998153543521764,0.015,38.90625,0.15625,38.90625,39.0625,bounded_core_residence,escaped,True,False,1,0,-0.0008890603583322295,-0.00819716552797719,-0.012777524243453403,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,45,2.4773844656757724,4.365955205265978,2.91164155321279,0.0023448564668828334,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,-0.00514421954069935,-0.007526132297350625,-0.01214053910706378,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,46,2.4773844656757724,4.365955205265978,3.970601859712651,0.00254715188925785,0.015,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,-0.005260336584980457,-0.00950371640377238,-0.010653460295900752,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,47,2.4773844656757724,4.365955205265978,3.497427482153117,0.0022848860552178714,0.015,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,-0.00536694722189604,-0.008559506848599442,-0.011320398593313344,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,48,2.4773844656757724,4.365955205265978,0.07967663713779971,0.00027432770296559355,0.015,38.125,0.15625,38.125,38.28125,two_core_entries,escaped,True,True,2,1,-0.00287657256435303,-0.00877387728094335,-0.011824536499566142,0.20930809242245324,0.5798131410588612,0.7874051332712603
80,49,2.4773844656757724,4.365955205265978,4.8731352134817465,0.0029348325147919067,0.015,31.40625,0.15625,31.40625,31.5625,bounded_core_residence,escaped,True,False,1,0,-0.003472335286585791,-0.011002281921288144,-0.010025264189631464,0.20930809242245324,0.5798131410588612,0.7874051332712603
